41,41,undRj6WdDpkOqcOXIApT9X1VSP4=,Xkv0J/qZV3nKptWy6C2X28VSPKY=
42,43,undRj6WdDpkOqcOXIApT9X1VSP4=,940LKHuReWB3HXsCuVzD4xflVpY=
41,43,undRj6WdDpkOqcOXIApT9X1VSP4=,TAo2YRCmi9GSwDXWyw67t1ZxjTI=
42,44,undRj6WdDpkOqcOXIApT9X1VSP4=,GQa46LE+uMwBpQY8LEwJzyAFHrk=
41,44,undRj6WdDpkOqcOXIApT9X1VSP4=,AZ2gmwEU47/jQN5vTC66pgCKssA=
42,45,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,GQa46LE+uMwBpQY8LEwJzyAFHrk=
42,46,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,Fx9OJwJCfrAd41C8OQNsjPLnWb0=
41,46,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,V8Fov8lTxRauBbMQkFFkm26oriI=
41,45,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,AZ2gmwEU47/jQN5vTC66pgCKssA=
39,46,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,bgOgycC2PxgizczYTg973uX7bpM=
39,45,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,m8wSrWJcAadFA2aIbYlr/5ju4qo=
40,46,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,V8Fov8lTxRauBbMQkFFkm26oriI=
40,45,OxVJlbDF8yAgE6XYBgchJ/h7YkQ=,AZ2gmwEU47/jQN5vTC66pgCKssA=
37,45,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,doLg3YsU46K/9iAd5KuuPJtyURc=
38,46,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,bgOgycC2PxgizczYTg973uX7bpM=
38,45,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,m8wSrWJcAadFA2aIbYlr/5ju4qo=
37,46,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,Beo4q/pRf2GGh8oz3178h96ssTQ=
35,43,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,QeGAr8fjDt/ZHTYkP4SjZ6XFmPo=
36,43,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,wO7fUAZjmWXDyoKBn2oO+mnhSxg=
35,44,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,z3TvFz2G/K6sw4UPDtN5Xvj+Cx8=
36,44,X+dJg8Fw0h1V1hAb2sDVsCtOzlw=,doLg3YsU46K/9iAd5KuuPJtyURc=
35,46,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,p6DSMmt803Z+T1Gy1QKXjqdis8A=
36,45,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,doLg3YsU46K/9iAd5KuuPJtyURc=
36,46,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,Beo4q/pRf2GGh8oz3178h96ssTQ=
35,45,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,z3TvFz2G/K6sw4UPDtN5Xvj+Cx8=
34,43,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,QeGAr8fjDt/ZHTYkP4SjZ6XFmPo=
33,43,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,kmTA1f5twR/+TArvpOw0sU5h3+s=
33,44,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,ipmfE5061gGFV3A4kXM8wJEGpIg=
34,44,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,z3TvFz2G/K6sw4UPDtN5Xvj+Cx8=
34,45,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,z3TvFz2G/K6sw4UPDtN5Xvj+Cx8=
33,46,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,FFQwe8lItxyIO0t2IkNP8W5BexE=
34,46,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,p6DSMmt803Z+T1Gy1QKXjqdis8A=
33,45,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,ipmfE5061gGFV3A4kXM8wJEGpIg=
33,42,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,kmTA1f5twR/+TArvpOw0sU5h3+s=
34,42,w3hb9V+O8ToaV8PXaGlbwZxnYf4=,QeGAr8fjDt/ZHTYkP4SjZ6XFmPo=
33,40,xIh464j/FpELoZoc+eHsBhCx5gw=,/qqg63e8LdcK8ea5IUGtglnSW+Y=
34,39,xIh464j/FpELoZoc+eHsBhCx5gw=,qV2uK8DJ3kpVumzMaFqNv5LW2X4=
33,41,xIh464j/FpELoZoc+eHsBhCx5gw=,/qqg63e8LdcK8ea5IUGtglnSW+Y=
34,41,xIh464j/FpELoZoc+eHsBhCx5gw=,jJDnhXRc4nERyC1JGq6figiTCas=
33,39,xIh464j/FpELoZoc+eHsBhCx5gw=,BPk5QrBt82lIIS4X618pyl0Mrsw=
34,40,xIh464j/FpELoZoc+eHsBhCx5gw=,jJDnhXRc4nERyC1JGq6figiTCas=
40,39,xIh464j/FpELoZoc+eHsBhCx5gw=,1Nyh5y13ZwkqgXjjLnKVuCa2dWQ=
40,40,xIh464j/FpELoZoc+eHsBhCx5gw=,Xkv0J/qZV3nKptWy6C2X28VSPKY=
35,42,xIh464j/FpELoZoc+eHsBhCx5gw=,QeGAr8fjDt/ZHTYkP4SjZ6XFmPo=
39,40,xIh464j/FpELoZoc+eHsBhCx5gw=,9rVzjacECK6cLJJShYKalefsVek=
39,39,xIh464j/FpELoZoc+eHsBhCx5gw=,WlrifDS4nKRVUaKvNJpn8V80BzA=
36,42,xIh464j/FpELoZoc+eHsBhCx5gw=,wO7fUAZjmWXDyoKBn2oO+mnhSxg=
38,39,xIh464j/FpELoZoc+eHsBhCx5gw=,WlrifDS4nKRVUaKvNJpn8V80BzA=
38,40,xIh464j/FpELoZoc+eHsBhCx5gw=,9rVzjacECK6cLJJShYKalefsVek=
35,40,xIh464j/FpELoZoc+eHsBhCx5gw=,jJDnhXRc4nERyC1JGq6figiTCas=
36,41,xIh464j/FpELoZoc+eHsBhCx5gw=,0Js2+49DSMVd6tbiC6mjNyV4AII=
37,40,xIh464j/FpELoZoc+eHsBhCx5gw=,0Js2+49DSMVd6tbiC6mjNyV4AII=
35,41,xIh464j/FpELoZoc+eHsBhCx5gw=,jJDnhXRc4nERyC1JGq6figiTCas=
37,39,xIh464j/FpELoZoc+eHsBhCx5gw=,kaCHtkSRUXiEjmlBYVyPK+V0moM=
36,40,xIh464j/FpELoZoc+eHsBhCx5gw=,0Js2+49DSMVd6tbiC6mjNyV4AII=
35,39,xIh464j/FpELoZoc+eHsBhCx5gw=,qV2uK8DJ3kpVumzMaFqNv5LW2X4=
36,39,xIh464j/FpELoZoc+eHsBhCx5gw=,kaCHtkSRUXiEjmlBYVyPK+V0moM=
37,43,xIh464j/FpELoZoc+eHsBhCx5gw=,wO7fUAZjmWXDyoKBn2oO+mnhSxg=
38,43,xIh464j/FpELoZoc+eHsBhCx5gw=,ln9aU1L6TdDTak+GtmFV19thlPw=
37,44,xIh464j/FpELoZoc+eHsBhCx5gw=,doLg3YsU46K/9iAd5KuuPJtyURc=
39,43,xIh464j/FpELoZoc+eHsBhCx5gw=,ln9aU1L6TdDTak+GtmFV19thlPw=
38,42,xIh464j/FpELoZoc+eHsBhCx5gw=,ln9aU1L6TdDTak+GtmFV19thlPw=
40,42,xIh464j/FpELoZoc+eHsBhCx5gw=,TAo2YRCmi9GSwDXWyw67t1ZxjTI=
38,44,xIh464j/FpELoZoc+eHsBhCx5gw=,m8wSrWJcAadFA2aIbYlr/5ju4qo=
40,43,xIh464j/FpELoZoc+eHsBhCx5gw=,TAo2YRCmi9GSwDXWyw67t1ZxjTI=
39,44,xIh464j/FpELoZoc+eHsBhCx5gw=,m8wSrWJcAadFA2aIbYlr/5ju4qo=
37,42,xIh464j/FpELoZoc+eHsBhCx5gw=,wO7fUAZjmWXDyoKBn2oO+mnhSxg=
40,44,xIh464j/FpELoZoc+eHsBhCx5gw=,AZ2gmwEU47/jQN5vTC66pgCKssA=
39,41,xIh464j/FpELoZoc+eHsBhCx5gw=,9rVzjacECK6cLJJShYKalefsVek=
40,41,xIh464j/FpELoZoc+eHsBhCx5gw=,Xkv0J/qZV3nKptWy6C2X28VSPKY=
39,42,xIh464j/FpELoZoc+eHsBhCx5gw=,ln9aU1L6TdDTak+GtmFV19thlPw=
38,41,xIh464j/FpELoZoc+eHsBhCx5gw=,9rVzjacECK6cLJJShYKalefsVek=
37,41,xIh464j/FpELoZoc+eHsBhCx5gw=,0Js2+49DSMVd6tbiC6mjNyV4AII=
44,42,t2y+mlJBa/JRi8n9Rie40BCvlIk=,BvTjGl/eD9VznBdjYhthydiP2XI=
43,42,t2y+mlJBa/JRi8n9Rie40BCvlIk=,940LKHuReWB3HXsCuVzD4xflVpY=
43,41,t2y+mlJBa/JRi8n9Rie40BCvlIk=,bu1RwxZPsMPNy6GLoUCLI3tqexA=
44,41,t2y+mlJBa/JRi8n9Rie40BCvlIk=,MiQ6h30QVZE8vv5IN4rZQp5WFS0=
45,42,t2y+mlJBa/JRi8n9Rie40BCvlIk=,BvTjGl/eD9VznBdjYhthydiP2XI=
46,42,t2y+mlJBa/JRi8n9Rie40BCvlIk=,eCd4nysGJ6eA3hGi7j9nyXK9IWI=
46,41,t2y+mlJBa/JRi8n9Rie40BCvlIk=,A/3TJn+iRyRAMRppS6zkmF1Inzg=
45,41,t2y+mlJBa/JRi8n9Rie40BCvlIk=,MiQ6h30QVZE8vv5IN4rZQp5WFS0=
43,43,t2y+mlJBa/JRi8n9Rie40BCvlIk=,940LKHuReWB3HXsCuVzD4xflVpY=
44,43,t2y+mlJBa/JRi8n9Rie40BCvlIk=,BvTjGl/eD9VznBdjYhthydiP2XI=
44,44,t2y+mlJBa/JRi8n9Rie40BCvlIk=,8YQ3OkYwUqWhg3FiALpkcev77NU=
43,44,t2y+mlJBa/JRi8n9Rie40BCvlIk=,GQa46LE+uMwBpQY8LEwJzyAFHrk=
45,43,t2y+mlJBa/JRi8n9Rie40BCvlIk=,BvTjGl/eD9VznBdjYhthydiP2XI=
46,43,t2y+mlJBa/JRi8n9Rie40BCvlIk=,eCd4nysGJ6eA3hGi7j9nyXK9IWI=
45,44,t2y+mlJBa/JRi8n9Rie40BCvlIk=,8YQ3OkYwUqWhg3FiALpkcev77NU=
46,44,t2y+mlJBa/JRi8n9Rie40BCvlIk=,20NLxMsZHVBQYQTJk6jhV+2msEQ=
43,39,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,ezm4DMQcE+fCOiPS/QGxKetEUlI=
43,40,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,bu1RwxZPsMPNy6GLoUCLI3tqexA=
44,40,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,MiQ6h30QVZE8vv5IN4rZQp5WFS0=
44,39,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,rUHR4khY9sKOXWZEC7/gQ+niaDw=
45,40,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,MiQ6h30QVZE8vv5IN4rZQp5WFS0=
46,40,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,A/3TJn+iRyRAMRppS6zkmF1Inzg=
45,39,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,rUHR4khY9sKOXWZEC7/gQ+niaDw=
46,39,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,o7eLQumuwZLw5gqwNfEpGdV/PP4=
43,38,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,ezm4DMQcE+fCOiPS/QGxKetEUlI=
44,38,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,rUHR4khY9sKOXWZEC7/gQ+niaDw=
43,37,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,Lwcn9Nr8ZY5mSTOizhNM1NmOclU=
44,37,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,5ZQww4gOe5ttBOlV1cuTXYv4TBg=
43,36,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,Lwcn9Nr8ZY5mSTOizhNM1NmOclU=
43,35,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,0JX+2lTkVIWQJ5za7Hw+C2VP9pU=
44,36,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,5ZQww4gOe5ttBOlV1cuTXYv4TBg=
44,35,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,7jGpIMgct18cbmS//PQi5edes2E=
45,38,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,rUHR4khY9sKOXWZEC7/gQ+niaDw=
45,37,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,5ZQww4gOe5ttBOlV1cuTXYv4TBg=
46,38,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,o7eLQumuwZLw5gqwNfEpGdV/PP4=
46,37,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,dkYc6fQLzMNNfVIzFmzBUg93Kpg=
46,36,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,dkYc6fQLzMNNfVIzFmzBUg93Kpg=
45,36,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,5ZQww4gOe5ttBOlV1cuTXYv4TBg=
46,35,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,h+zhkP5wEK3pMPinDwQQMPXQxPs=
45,35,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,7jGpIMgct18cbmS//PQi5edes2E=
47,38,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,o7eLQumuwZLw5gqwNfEpGdV/PP4=
47,37,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,dkYc6fQLzMNNfVIzFmzBUg93Kpg=
47,40,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,A/3TJn+iRyRAMRppS6zkmF1Inzg=
47,39,AJAeXRJGAXsI0a8kZgTEnfOWY2I=,o7eLQumuwZLw5gqwNfEpGdV/PP4=
47,42,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,eCd4nysGJ6eA3hGi7j9nyXK9IWI=
47,41,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,A/3TJn+iRyRAMRppS6zkmF1Inzg=
47,43,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,eCd4nysGJ6eA3hGi7j9nyXK9IWI=
47,44,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,20NLxMsZHVBQYQTJk6jhV+2msEQ=
47,46,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,S3rFY0QtVFcf89fUoVVrOkEg0do=
47,45,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,20NLxMsZHVBQYQTJk6jhV+2msEQ=
45,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,3Wd23tBFRv7MVXHzuTS5jXH7Fh8=
46,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,S3rFY0QtVFcf89fUoVVrOkEg0do=
46,46,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,S3rFY0QtVFcf89fUoVVrOkEg0do=
44,46,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,3Wd23tBFRv7MVXHzuTS5jXH7Fh8=
45,45,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,8YQ3OkYwUqWhg3FiALpkcev77NU=
43,46,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,Fx9OJwJCfrAd41C8OQNsjPLnWb0=
44,45,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,8YQ3OkYwUqWhg3FiALpkcev77NU=
46,45,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,20NLxMsZHVBQYQTJk6jhV+2msEQ=
45,46,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,3Wd23tBFRv7MVXHzuTS5jXH7Fh8=
43,45,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,GQa46LE+uMwBpQY8LEwJzyAFHrk=
43,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,Fx9OJwJCfrAd41C8OQNsjPLnWb0=
44,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,3Wd23tBFRv7MVXHzuTS5jXH7Fh8=
42,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,Fx9OJwJCfrAd41C8OQNsjPLnWb0=
41,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,V8Fov8lTxRauBbMQkFFkm26oriI=
40,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,V8Fov8lTxRauBbMQkFFkm26oriI=
39,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,bgOgycC2PxgizczYTg973uX7bpM=
37,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,Beo4q/pRf2GGh8oz3178h96ssTQ=
38,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,bgOgycC2PxgizczYTg973uX7bpM=
36,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,Beo4q/pRf2GGh8oz3178h96ssTQ=
35,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,p6DSMmt803Z+T1Gy1QKXjqdis8A=
34,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,p6DSMmt803Z+T1Gy1QKXjqdis8A=
33,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,FFQwe8lItxyIO0t2IkNP8W5BexE=
32,47,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,FFQwe8lItxyIO0t2IkNP8W5BexE=
32,43,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,kmTA1f5twR/+TArvpOw0sU5h3+s=
32,44,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,ipmfE5061gGFV3A4kXM8wJEGpIg=
32,46,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,FFQwe8lItxyIO0t2IkNP8W5BexE=
32,45,WNq6vbfG+rhH2bKVbnr/ZxWsAmY=,ipmfE5061gGFV3A4kXM8wJEGpIg=
32,41,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,/qqg63e8LdcK8ea5IUGtglnSW+Y=
32,37,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,Ze/lXtRQL/JLEZ4wtwKPLijRlAQ=
32,40,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,/qqg63e8LdcK8ea5IUGtglnSW+Y=
32,38,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,BPk5QrBt82lIIS4X618pyl0Mrsw=
32,33,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,pJ1wXlxucQ0r1u6ziHsIvLPzU9g=
32,42,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,kmTA1f5twR/+TArvpOw0sU5h3+s=
32,39,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,BPk5QrBt82lIIS4X618pyl0Mrsw=
32,34,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,+ODzaUXbYne+EKifWeGEcXwQFdQ=
32,36,DtgbnIyl/ArXUv9+Da0wZd6zd+s=,Ze/lXtRQL/JLEZ4wtwKPLijRlAQ=
