96,-24,f9SYhde5TTqsvBxEImY23DVIMb0=,zzlNifziX7/suv9IgbLM2qqw/1w=
97,-18,f9SYhde5TTqsvBxEImY23DVIMb0=,yCq0Wq4J7nWtvyf35LpCM8dj3WY=
97,-19,f9SYhde5TTqsvBxEImY23DVIMb0=,yCq0Wq4J7nWtvyf35LpCM8dj3WY=
97,-32,f9SYhde5TTqsvBxEImY23DVIMb0=,+rFngahLMXFGbHxj/r/ZhVxWUHI=
97,-17,f9SYhde5TTqsvBxEImY23DVIMb0=,yCq0Wq4J7nWtvyf35LpCM8dj3WY=
96,-17,f9SYhde5TTqsvBxEImY23DVIMb0=,yCq0Wq4J7nWtvyf35LpCM8dj3WY=
97,-22,f9SYhde5TTqsvBxEImY23DVIMb0=,zzlNifziX7/suv9IgbLM2qqw/1w=
97,-24,f9SYhde5TTqsvBxEImY23DVIMb0=,zzlNifziX7/suv9IgbLM2qqw/1w=
97,-23,f9SYhde5TTqsvBxEImY23DVIMb0=,zzlNifziX7/suv9IgbLM2qqw/1w=
97,-25,f9SYhde5TTqsvBxEImY23DVIMb0=,2kS/hlb3lcvKUlvR5zR7kKfF9Us=
96,-32,f9SYhde5TTqsvBxEImY23DVIMb0=,+rFngahLMXFGbHxj/r/ZhVxWUHI=
97,-8,BLRjzIi7bkNA40IxmsmtzBTi684=,YEDAIMLBrqS+vRLvIAKGidIHpBA=
97,-7,BLRjzIi7bkNA40IxmsmtzBTi684=,YEDAIMLBrqS+vRLvIAKGidIHpBA=
97,-9,BLRjzIi7bkNA40IxmsmtzBTi684=,HARtpaIdFmamljUVerIKfgbgoUQ=
97,-6,BLRjzIi7bkNA40IxmsmtzBTi684=,Z+kt/wlrI5zTOqEo0Uf3cJMzGmY=
97,-4,BLRjzIi7bkNA40IxmsmtzBTi684=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
97,-5,BLRjzIi7bkNA40IxmsmtzBTi684=,Z+kt/wlrI5zTOqEo0Uf3cJMzGmY=
96,-5,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,Z+kt/wlrI5zTOqEo0Uf3cJMzGmY=
96,-4,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
96,-2,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
97,-3,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
96,-3,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
97,-2,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
96,-6,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,Z+kt/wlrI5zTOqEo0Uf3cJMzGmY=
96,-7,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,YEDAIMLBrqS+vRLvIAKGidIHpBA=
96,-8,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,YEDAIMLBrqS+vRLvIAKGidIHpBA=
96,-9,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HARtpaIdFmamljUVerIKfgbgoUQ=
97,-11,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HIsCKlEEsm3MYlh0PMeLZDYz8k8=
97,-10,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HARtpaIdFmamljUVerIKfgbgoUQ=
97,-12,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HIsCKlEEsm3MYlh0PMeLZDYz8k8=
97,-13,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,2UABMZJhTp9p3RDw46gISC3cQU8=
96,-10,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HARtpaIdFmamljUVerIKfgbgoUQ=
96,-11,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HIsCKlEEsm3MYlh0PMeLZDYz8k8=
97,-15,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,9155p1vB2pVTa+cOh8EQMTvuB3U=
97,-14,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,2UABMZJhTp9p3RDw46gISC3cQU8=
96,-12,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,HIsCKlEEsm3MYlh0PMeLZDYz8k8=
96,-13,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,2UABMZJhTp9p3RDw46gISC3cQU8=
97,-1,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
96,-15,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,9155p1vB2pVTa+cOh8EQMTvuB3U=
96,-14,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,2UABMZJhTp9p3RDw46gISC3cQU8=
96,-16,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,9155p1vB2pVTa+cOh8EQMTvuB3U=
97,-16,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,9155p1vB2pVTa+cOh8EQMTvuB3U=
96,-1,FkHE1rXQ4BuUNxCbMFKBrJuPgUY=,swxFM5Tnj1suXMWOjp7BkUiCZPo=
